id,y
5188,104.83600616455078
5189,111.20436096191406
5190,95.74584197998047
5191,112.47312927246094
5193,112.17095947265625
5196,94.86526489257812
5199,79.11447143554688
5200,103.70331573486328
5203,94.16947937011719
5204,111.7241439819336
5205,95.35896301269531
5207,94.40345764160156
5208,109.79602813720703
5212,94.95970153808594
5214,94.4239501953125
5218,94.20428466796875
5220,94.26396942138672
5222,94.73455810546875
5224,95.04450225830078
5225,103.9079360961914
5227,112.00050354003906
5229,103.90277862548828
5232,94.43330383300781
5233,115.63472747802734
5234,104.23229217529297
5237,112.13231658935547
5239,111.71528625488281
5240,94.6922378540039
5241,112.21022033691406
5244,94.22586059570312
5248,112.02734375
5251,94.22966766357422
5253,94.40889739990234
5255,94.95317840576172
5256,103.30323028564453
5257,94.40345764160156
5259,95.14588165283203
5260,112.02128601074219
5266,94.24423217773438
5268,94.89592742919922
5275,111.74552917480469
5276,111.78323364257812
5277,94.56000518798828
5279,94.44377136230469
5280,103.896728515625
5281,94.85733795166016
5283,94.4223861694336
5284,79.48802947998047
5285,94.99790954589844
5286,103.88748931884766
5287,94.34237670898438
5289,94.93920135498047
5290,112.17095947265625
5292,103.899658203125
5293,94.95330810546875
5294,103.7873306274414
5297,94.21543884277344
5299,111.72164154052734
5302,94.67922973632812
5305,79.19651794433594
5306,95.01394653320312
5308,94.57261657714844
5309,94.83989715576172
5310,112.34219360351562
5312,112.66541290283203
5316,112.00650024414062
5317,94.91905975341797
5319,79.26589965820312
5320,95.01734161376953
5323,94.31175231933594
5329,112.84030151367188
5331,111.274169921875
5334,111.79914093017578
5336,112.17095947265625
5338,103.91618347167969
5341,94.37566375732422
5345,96.43106842041016
5348,94.90302276611328
5349,113.19759368896484
5355,104.15220642089844
5356,94.50672912597656
5360,103.8764419555664
5362,112.42164611816406
5364,112.26084899902344
5366,104.80731964111328
5367,94.29924011230469
5368,94.40345764160156
5370,94.57994842529297
5371,79.22380828857422
5373,103.92668151855469
5375,112.13231658935547
5376,94.16947937011719
5378,111.41443634033203
5379,95.0184326171875
5383,94.397705078125
5384,103.2119369506836
5389,111.87731170654297
5391,80.83264923095703
5393,111.97157287597656
5395,112.0880126953125
5397,111.96485900878906
5398,94.2801513671875
5399,112.26742553710938
5401,116.20361328125
5402,94.60061645507812
5403,112.19700622558594
5404,94.15856170654297
5407,79.16778564453125
5408,94.8725357055664
5413,111.9200668334961
5414,94.38872528076172
5417,94.91596221923828
5418,103.88800048828125
5420,112.53140258789062
5421,93.8166732788086
5424,94.397705078125
5425,111.72277069091797
5426,95.73838806152344
5429,112.25634765625
5431,94.90589141845703
5437,103.04302978515625
5440,94.54720306396484
5444,105.64088439941406
5446,103.91036224365234
5447,94.49420928955078
5451,94.80752563476562
5452,112.35210418701172
5455,104.2017593383789
5456,94.4144287109375
5458,94.22824096679688
5459,112.71800231933594
5460,94.96898651123047
5462,94.92875671386719
5463,111.4100570678711
5464,93.92866516113281
5465,114.12480926513672
5466,95.08346557617188
5467,103.7874526977539
5468,94.89207458496094
5469,112.374267578125
5472,94.88644409179688
5474,94.16340637207031
5475,111.43540954589844
5476,95.20316314697266
5479,103.90330505371094
5480,111.96150207519531
5482,113.84391784667969
5485,94.6410903930664
5486,116.23180389404297
5488,79.70096588134766
5495,103.87223815917969
5496,95.20268249511719
5497,113.84291076660156
5499,114.16541290283203
5503,94.33396911621094
5504,94.35409545898438
5507,95.22258758544922
5509,95.18955993652344
5511,94.71876525878906
5512,112.67134857177734
5516,111.90811920166016
5517,94.95805358886719
5518,103.84669494628906
5521,94.42669677734375
5522,103.99761199951172
5527,95.06537628173828
5528,94.96373748779297
5529,111.12862396240234
5532,94.55010986328125
5533,114.26567077636719
5535,105.4160385131836
5536,105.61790466308594
5540,94.92791748046875
5547,94.35191345214844
5548,112.87039947509766
5550,79.03286743164062
5551,94.3386001586914
5554,112.1857681274414
5555,94.56321716308594
5559,111.30237579345703
5560,94.52005004882812
5561,112.22632598876953
5562,94.1716537475586
5563,112.33442687988281
5565,79.27679443359375
5566,94.37132263183594
5567,103.7562255859375
5568,94.86251831054688
5572,94.93881225585938
5574,94.97246551513672
5576,94.35823059082031
5579,111.76421356201172
5580,78.9090576171875
5581,94.93949127197266
5583,94.2031021118164
5584,112.07357788085938
5586,112.14051055908203
5587,94.01619720458984
5589,103.05561828613281
5591,102.69535064697266
5592,94.26454162597656
5593,111.93802642822266
5594,94.96257019042969
5595,79.26020050048828
5596,112.10990142822266
5597,112.73926544189453
5598,115.3743896484375
5599,94.39329528808594
5602,112.4021987915039
5603,94.96257019042969
5605,94.33221435546875
5607,93.97124481201172
5608,111.99565887451172
5609,94.42286682128906
5610,94.69083404541016
5612,94.79991149902344
5613,111.19880676269531
5614,94.2445297241211
5616,94.36336517333984
5621,94.8536605834961
5623,94.8539047241211
5628,113.6446533203125
5629,94.42369079589844
5631,95.22869110107422
5633,94.3885498046875
5638,103.85316467285156
5639,94.91438293457031
5640,104.3134765625
5645,94.4974365234375
5646,79.29779052734375
5649,95.34376525878906
5653,111.97496795654297
5655,114.55445861816406
5656,94.71220397949219
5658,94.42669677734375
5662,116.03768920898438
5663,94.69404602050781
5667,94.95576477050781
5670,94.39329528808594
5671,103.03653717041016
5672,94.9629898071289
5673,103.0607681274414
5674,94.39799499511719
5675,102.6761474609375
5676,94.48847198486328
5679,112.5409927368164
5683,114.99829864501953
5687,95.03981018066406
5688,78.9721450805664
5690,96.02938842773438
5691,112.13288879394531
5692,94.72663116455078
5693,113.00404357910156
5694,94.94873809814453
5697,112.15068054199219
5698,94.22144317626953
5699,112.61595153808594
5704,94.36129760742188
5707,112.60839080810547
5709,103.89369201660156
5710,94.51020812988281
5714,94.49853515625
5718,95.00662994384766
5721,96.45590209960938
5723,94.36917877197266
5724,112.1025161743164
5725,94.47958374023438
5726,111.35304260253906
5729,95.16023254394531
5730,103.8680419921875
5731,94.43057250976562
5733,79.00144958496094
5736,94.67363739013672
5741,102.73104858398438
5745,112.87001037597656
5747,95.05951690673828
5748,103.39983367919922
5750,112.06884002685547
5751,94.48099517822266
5752,94.6065444946289
5754,94.46512603759766
5755,95.14712524414062
5757,95.14679718017578
5758,115.75312805175781
5760,102.97306823730469
5762,102.83990478515625
5766,111.4486083984375
5768,95.16023254394531
5769,115.65275573730469
5770,94.56083679199219
5771,112.86598205566406
5772,94.86774444580078
5773,112.01373291015625
5774,96.06367492675781
5776,94.57278442382812
5777,112.68965911865234
5778,94.48286437988281
5780,112.2159423828125
5782,94.47158813476562
5783,79.74391174316406
5784,95.15125274658203
5786,95.17481231689453
5788,95.13292694091797
5789,112.93480682373047
5790,94.48200225830078
5791,103.9520492553711
5793,104.59679412841797
5794,94.47756958007812
5796,115.88713073730469
5797,94.47383880615234
5801,94.34656524658203
5803,95.06761169433594
5804,112.5987548828125
5805,94.90615844726562
5806,79.37626647949219
5808,112.26549530029297
5813,94.4248275756836
5815,95.08464813232422
5816,104.19356536865234
5822,94.7415542602539
5823,112.10443878173828
5825,104.15182495117188
5827,113.06922912597656
5829,102.99032592773438
5830,95.00569915771484
5831,112.8723373413086
5832,94.35753631591797
5833,112.31046295166016
5837,113.64311981201172
5838,94.63134002685547
5839,95.09005737304688
5842,104.57445526123047
5844,112.2001724243164
5845,104.09407043457031
5846,113.0995101928711
5848,79.07148742675781
5850,112.8178482055664
5851,94.80475616455078
5853,95.09858703613281
5854,103.8869400024414
5858,104.43821716308594
5860,112.09451293945312
5864,102.90674591064453
5866,94.95814514160156
5867,112.44184112548828
5868,94.37548065185547
5869,112.30580139160156
5870,94.16609954833984
5871,112.6566390991211
5874,112.3598861694336
5876,112.07557678222656
5877,94.38658905029297
5878,94.16012573242188
5879,112.09697723388672
5880,94.1479263305664
5884,94.17023468017578
5886,111.58778381347656
5890,104.58882141113281
5896,94.33638763427734
5897,102.79886627197266
5898,94.96831512451172
5901,104.663330078125
5903,112.01068878173828
5906,94.59671020507812
5908,111.85555267333984
5909,93.82052612304688
5910,111.14420318603516
5911,94.33686828613281
5912,112.18447875976562
5914,112.3598861694336
5919,111.64742279052734
5924,94.14958190917969
5926,94.65629577636719
5929,103.4500732421875
5930,94.32369232177734
5932,95.06097412109375
5933,111.99207305908203
5934,94.39439392089844
5935,111.44801330566406
5936,94.15547180175781
5937,112.65267944335938
5938,94.61933898925781
5939,111.26045227050781
5942,111.57408142089844
5943,94.34545135498047
5944,103.8948974609375
5946,111.79215240478516
5951,94.69181823730469
5953,102.77611541748047
5954,94.33089447021484
5957,103.57929992675781
5961,94.31076049804688
5962,104.58555603027344
5964,79.00595092773438
5965,94.92627716064453
5968,112.34852600097656
5969,94.3284683227539
5974,94.64107513427734
5975,112.83612823486328
5978,80.4703369140625
5981,103.57929992675781
5982,94.78895568847656
5983,112.84112548828125
5989,112.03565979003906
5991,94.3135757446289
5992,102.64330291748047
5995,95.11798858642578
5996,102.82776641845703
5997,110.96760559082031
5998,94.15766143798828
5999,78.89588165283203
6001,111.27080535888672
6002,94.16365051269531
6003,110.64288330078125
6004,94.33089447021484
6006,111.8590087890625
6007,94.63739776611328
6011,105.01091003417969
6012,103.35859680175781
6014,94.33089447021484
6015,102.83358764648438
6016,95.04440307617188
6017,111.6728515625
6018,94.96831512451172
6024,94.41699981689453
6025,103.07854461669922
6026,111.67784118652344
6028,111.66422271728516
6029,78.9341049194336
6030,94.6440200805664
6036,111.97274017333984
6040,94.30819702148438
6041,111.92853546142578
6042,94.73099517822266
6044,94.33119201660156
6045,103.385009765625
6047,103.49713134765625
6048,94.26715087890625
6049,112.00000762939453
6051,115.7549057006836
6052,111.20516967773438
6053,94.35597229003906
6054,111.57671356201172
6058,103.30644226074219
6059,94.60861206054688
6062,94.95933532714844
6063,115.7745132446289
6064,103.36088562011719
6065,94.30819702148438
6067,94.89549255371094
6068,111.71380615234375
6070,102.75897216796875
6071,104.29729461669922
6072,111.22013854980469
6080,111.22013854980469
6081,94.33071899414062
6084,104.55302429199219
6087,94.88156127929688
6089,103.96427154541016
6092,111.22013854980469
6094,94.328369140625
6095,111.65164947509766
6097,112.55699157714844
6100,94.76689910888672
6104,103.48715209960938
6105,94.2962646484375
6106,110.97679901123047
6107,79.17860412597656
6108,94.58927154541016
6109,111.22013854980469
6110,94.25846099853516
6114,111.22013854980469
6116,94.1405258178711
6117,102.84107971191406
6118,94.62859344482422
6123,79.24243927001953
6125,111.66011810302734
6128,111.03827667236328
6130,103.76512908935547
6132,110.7342300415039
6137,80.52851104736328
6139,111.6358413696289
6140,94.08462524414062
6141,112.29683685302734
6142,103.39190673828125
6144,105.76988983154297
6145,94.8607177734375
6146,94.29314422607422
6149,94.00923919677734
6156,95.30864715576172
6159,111.69042205810547
6160,94.08462524414062
6162,103.26410675048828
6164,110.96530151367188
6165,94.07833099365234
6168,80.56026458740234
6169,111.72933959960938
6170,94.16110229492188
6171,111.59556579589844
6172,93.79512786865234
6173,113.15040588378906
6176,94.92274475097656
6177,94.07501220703125
6178,94.85344696044922
6180,94.309326171875
6181,103.37298583984375
6182,95.19757080078125
6185,94.440185546875
6186,111.94631958007812
6188,112.83326721191406
6189,94.91124725341797
6192,104.58011627197266
6193,94.31949615478516
6194,103.385009765625
6195,94.82671356201172
6196,115.70087432861328
6197,94.18316650390625
6201,111.80879211425781
6202,94.65406036376953
6203,111.63289642333984
6204,94.15050506591797
6207,116.22743225097656
6209,94.12806701660156
6210,94.12239074707031
6211,112.26167297363281
6213,111.9245834350586
6216,93.74329376220703
6217,93.83940887451172
6219,94.7435531616211
6222,78.90809631347656
6223,94.3221664428711
6235,94.91377258300781
6240,94.28047180175781
6242,94.33647155761719
6247,94.30477142333984
6251,111.7459487915039
6254,111.68035125732422
6255,94.7548828125
6260,102.78357696533203
6261,94.3109130859375
6262,103.68085479736328
6264,111.75459289550781
6269,103.33111572265625
6271,103.8808364868164
6275,111.92652893066406
6276,94.14287567138672
6278,94.92903900146484
6279,112.33706665039062
6281,111.70280456542969
6284,94.77691650390625
6286,94.17017364501953
6287,79.01700592041016
6288,94.63201904296875
6292,94.658935546875
6293,94.16082000732422
6295,94.88639831542969
6298,110.99408721923828
6300,111.06817626953125
6304,103.40750885009766
6308,110.70708465576172
6310,94.93331146240234
6312,111.20848083496094
6320,94.32917022705078
6324,93.98876190185547
6325,111.5873031616211
6330,95.2261734008789
6336,110.9269790649414
6340,103.86688995361328
6341,94.75181579589844
6342,103.86676025390625
6344,94.05581665039062
6345,112.7680435180664
6347,113.06155395507812
6348,93.8647232055664
6349,110.99533081054688
6351,78.92021179199219
6353,112.65235900878906
6354,93.99246978759766
6357,94.08223724365234
6358,105.44329833984375
6360,102.87255859375
6363,113.58634185791016
6364,94.06930541992188
6368,111.49877166748047
6370,93.8728256225586
6371,94.1195068359375
6377,96.07401275634766
6379,94.04353332519531
6381,93.89744567871094
6382,78.80530548095703
6383,113.89594268798828
6388,111.05925750732422
6390,111.13370513916016
6392,102.57117462158203
6393,94.55632019042969
6395,94.37520599365234
6398,103.17582702636719
6401,79.00688171386719
6402,93.41976165771484
6403,110.88832092285156
6405,94.50337219238281
6406,93.94142150878906
6407,112.18206787109375
6409,103.41751098632812
6411,93.79486846923828
6413,94.29254150390625
6416,103.46257019042969
6417,93.93572998046875
6418,93.75287628173828
6419,116.07354736328125
6420,111.96163940429688
6426,112.06974792480469
6429,94.34791564941406
6430,93.93846893310547
6431,110.1965560913086
6432,93.75287628173828
6434,93.88557434082031
6437,113.36553192138672
6438,94.22051239013672
6439,103.19574737548828
6440,93.93385314941406
6441,93.70697021484375
6442,110.41432189941406
6443,94.18821716308594
6445,94.5088882446289
6448,110.77593994140625
6450,110.24608612060547
6453,94.02232360839844
6455,93.9307632446289
6457,94.20089721679688
6458,110.18740844726562
6461,94.55542755126953
6464,111.23346710205078
6467,93.94445037841797
6469,94.6866226196289
6470,79.05450439453125
6471,93.73948669433594
6473,103.2030029296875
6474,93.98758697509766
6479,94.13069915771484
6481,94.44876098632812
6484,110.66888427734375
6495,97.90931701660156
6496,111.60256958007812
6505,110.4783935546875
6506,94.08126068115234
6508,94.15312957763672
6509,93.79584503173828
6510,103.31493377685547
6512,103.27716064453125
6513,93.49690246582031
6514,111.3502426147461
6515,93.83917236328125
6519,94.10558319091797
6521,93.55753326416016
6523,78.74653625488281
6525,104.53573608398438
6526,93.48737335205078
6528,94.06924438476562
6529,110.87397766113281
6531,103.40306854248047
6533,104.12625122070312
6534,95.41069793701172
6535,111.01988983154297
6536,93.38028717041016
6537,112.16698455810547
6540,93.61953735351562
6541,113.2532730102539
6547,94.15721130371094
6548,110.79619598388672
6551,111.1414566040039
6553,111.4414291381836
6555,104.47407531738281
6556,94.14414978027344
6561,78.69955444335938
6564,93.39757537841797
6565,111.0448226928711
6568,94.09368896484375
6569,110.39346313476562
6573,103.05136108398438
6574,94.13668060302734
6577,110.93479919433594
6579,113.53800201416016
6581,93.54869079589844
6582,110.21221923828125
6585,104.42965698242188
6586,94.2394027709961
6589,103.28307342529297
6590,78.74653625488281
6593,93.52867126464844
6594,112.1685562133789
6595,93.57449340820312
6599,93.36668395996094
6600,93.18618774414062
6601,110.2911148071289
6602,93.53627014160156
6603,110.76912689208984
6604,93.31063842773438
6607,103.28071594238281
6608,103.3871078491211
6609,94.07103729248047
6611,93.56130981445312
6613,110.39346313476562
6614,94.06732177734375
6616,93.78803253173828
6617,110.39346313476562
6618,93.49690246582031
6619,102.74939727783203
6621,104.47407531738281
6627,103.17420959472656
6629,111.5272216796875
6631,78.72273254394531
6634,93.94239807128906
6636,93.49690246582031
6638,94.14546203613281
6639,110.39346313476562
6641,110.96827697753906
6642,94.1447525024414
6651,112.89706420898438
6654,78.70970916748047
6657,94.112060546875
6663,93.32856750488281
6665,112.02771759033203
6666,93.78616333007812
6668,93.49690246582031
6669,104.26378631591797
6670,94.12104797363281
6671,94.13241577148438
6673,94.94796752929688
6675,93.38196563720703
6676,78.69343566894531
6677,93.85887908935547
6679,93.8245620727539
6680,111.25684356689453
6681,102.95787048339844
6685,102.94569396972656
6688,95.47244262695312
6689,93.58030700683594
6690,110.27717590332031
6692,110.38180541992188
6693,93.37427520751953
6694,93.56147003173828
6698,114.6960220336914
6699,93.92302703857422
6700,110.83853912353516
6701,93.77243041992188
6702,110.4675064086914
6704,93.58030700683594
6707,110.72190856933594
6712,110.17512512207031
6713,93.71443939208984
6715,93.5620346069336
6721,109.5387191772461
6722,93.53128051757812
6723,111.3116455078125
6724,93.64582824707031
6725,114.83290100097656
6731,110.97276306152344
6735,89.94925689697266
6736,93.54044342041016
6737,104.08895874023438
6738,93.37069702148438
6739,101.74852752685547
6741,102.73625183105469
6743,93.86787414550781
6745,93.52592468261719
6747,110.45912170410156
6749,93.30852508544922
6750,102.7401123046875
6751,113.23646545410156
6752,93.76298522949219
6753,109.71708679199219
6755,112.62545776367188
6756,93.56928253173828
6757,102.77586364746094
6759,110.52171325683594
6761,93.24774932861328
6763,93.2522964477539
6764,117.63194274902344
6765,94.04241180419922
6766,110.63684844970703
6768,109.83682250976562
6771,93.5178451538086
6773,93.55189514160156
6774,94.167724609375
6778,118.96514892578125
6779,94.19969940185547
6781,92.93881225585938
6784,93.30374908447266
6786,93.92092895507812
6787,111.4349594116211
6790,94.46672058105469
6793,102.90040588378906
6795,109.70386505126953
6798,110.67698669433594
6806,102.29977416992188
6807,94.09075927734375
6810,93.52274322509766
6815,110.4992446899414
6816,93.2916030883789
6817,101.46881866455078
6818,93.55328369140625
6819,102.5593490600586
6820,94.10952758789062
6822,93.35069274902344
6823,113.9712142944336
6824,110.3359375
6825,93.53646087646484
6828,78.66127014160156
6829,110.90617370605469
6831,111.53221130371094
6832,93.29041290283203
6833,110.27360534667969
6834,93.2522964477539
6836,94.26072692871094
6837,109.92115020751953
6838,92.95236206054688
6840,102.47122192382812
6843,93.484619140625
6845,93.4671630859375
6846,93.30043029785156
6847,110.237060546875
6851,110.71761322021484
6852,93.02259826660156
6853,110.53535461425781
6858,94.12501525878906
6861,110.41844177246094
6863,109.70272064208984
6864,78.6849365234375
6865,93.95706176757812
6866,110.259765625
6867,94.27769470214844
6868,102.59040069580078
6869,93.6243896484375
6870,110.3359375
6874,110.75542449951172
6875,93.39559936523438
6877,109.6025619506836
6878,93.2018814086914
6880,94.51942443847656
6883,109.4745864868164
6884,93.47509002685547
6886,93.86786651611328
6890,94.08287048339844
6893,110.33870697021484
6894,93.28564453125
6899,109.6025619506836
6900,93.33477783203125
6904,93.64312744140625
6905,109.9593276977539
6906,93.2145004272461
6910,93.3213119506836
6912,101.85237884521484
6913,110.51021575927734
6920,94.54901123046875
6922,93.91729736328125
6923,109.7181625366211
6926,94.1155014038086
6927,110.36434173583984
6928,93.33618927001953
6931,111.39671325683594
6933,93.31574249267578
6936,93.09059143066406
6937,109.91255187988281
6939,112.70500183105469
6941,93.91304779052734
6942,111.34225463867188
6943,93.5301284790039
6944,101.90841674804688
6945,94.09722900390625
6946,110.2594985961914
6947,113.09989929199219
6949,102.5625991821289
6951,102.51175689697266
6953,111.90656280517578
6954,93.82721710205078
6955,110.72586059570312
6963,109.98527526855469
6964,93.34809112548828
6966,93.23796081542969
6968,93.28137969970703
6970,102.51927185058594
6972,111.44754791259766
6976,110.94461822509766
6978,110.26054382324219
6981,102.59906005859375
6985,102.78284454345703
6986,93.28709411621094
6987,110.40910339355469
6989,109.7786865234375
6991,113.9712142944336
6993,112.30316162109375
6994,94.05885314941406
6995,109.63119506835938
6996,93.18875885009766
6997,110.44328308105469
6998,78.99385070800781
7001,109.95933532714844
7003,111.77279663085938
7006,94.07878112792969
7008,105.8930435180664
7010,93.44998931884766
7011,93.46754455566406
7012,112.67665100097656
7013,93.87167358398438
7014,109.99478149414062
7017,101.9787826538086
7018,93.52053833007812
7019,93.44998931884766
7023,94.06256103515625
7024,101.54627990722656
7025,93.59466552734375
7026,110.45197296142578
7027,93.2145004272461
7028,112.42081451416016
7030,109.7529067993164
7031,94.57630157470703
7033,110.55226135253906
7036,93.4051513671875
7037,93.84391021728516
7039,93.54154968261719
7044,93.2354507446289
7045,109.90673828125
7046,94.25629425048828
7049,103.1643295288086
7050,94.133056640625
7051,102.51927185058594
7054,109.60725402832031
7055,93.90545654296875
7057,93.53118133544922
7060,109.6025619506836
7061,94.13878631591797
7063,92.9287338256836
7064,109.99964904785156
7067,94.44278717041016
7071,93.51237487792969
7074,102.47998809814453
7075,93.82086181640625
7078,109.90673828125
7079,93.50067138671875
7080,115.39077758789062
7081,94.1079330444336
7082,110.08086395263672
7083,93.51950073242188
7085,110.00707244873047
7092,102.5593490600586
7094,94.10453796386719
7100,93.92755126953125
7101,109.80158996582031
7102,110.26054382324219
7104,110.2798843383789
7105,94.13878631591797
7106,93.52053833007812
7107,102.50562286376953
7108,78.5767822265625
7109,93.46086883544922
7110,109.91255187988281
7112,94.1026840209961
7113,102.52532196044922
7114,94.12325286865234
7116,110.06622314453125
7117,94.11019897460938
7118,103.18956756591797
7120,93.94892120361328
7121,101.94928741455078
7123,101.97115325927734
7124,94.19499206542969
7127,103.72123718261719
7131,102.4559555053711
7132,93.5361099243164
7133,93.44730377197266
7134,110.13394927978516
7135,93.52183532714844
7136,111.74513244628906
7137,93.27333068847656
7141,93.76689910888672
7144,102.55145263671875
7147,110.08203125
7148,94.50936889648438
7150,92.98228454589844
7151,93.94892120361328
7152,102.44810485839844
7154,95.09825897216797
7156,93.94920349121094
7157,102.55221557617188
7159,113.7943115234375
7161,94.02069854736328
7163,93.53286743164062
7164,102.35187530517578
7167,78.65520477294922
7169,102.51106262207031
7170,94.01716613769531
7173,93.5228271484375
7174,118.90628051757812
7177,110.1571273803711
7178,106.77391052246094
7179,93.50643920898438
7180,78.73410034179688
7181,110.3359375
7182,93.39044952392578
7184,93.510498046875
7185,110.56806182861328
7186,92.93022155761719
7187,112.593017578125
7188,93.75019073486328
7189,110.071533203125
7191,102.47453308105469
7193,110.00553894042969
7197,93.9129867553711
7199,93.4652099609375
7200,110.08086395263672
7201,93.51850891113281
7204,93.3314437866211
7207,109.77411651611328
7209,109.68830871582031
7210,93.35467529296875
7211,102.54182434082031
7213,92.9913101196289
7214,110.44328308105469
7216,110.44328308105469
7217,93.3414306640625
7220,109.50091552734375
7224,109.7529067993164
7225,93.1667251586914
7226,110.44328308105469
7227,93.8108139038086
7234,110.56806182861328
7236,89.56900024414062
7239,102.85152435302734
7240,94.00037384033203
7242,113.66099548339844
7244,110.468994140625
7245,93.12879180908203
7247,109.62995147705078
7248,93.05957794189453
7249,114.03848266601562
7250,112.77030944824219
7251,93.2503433227539
7252,112.00809478759766
7253,78.64881134033203
7256,94.02082061767578
7260,93.15753173828125
7261,110.50260162353516
7264,93.51971435546875
7269,110.40187072753906
7270,93.21603393554688
7273,110.03202819824219
7279,92.59076690673828
7281,113.1498031616211
7284,92.71707916259766
7285,110.94926452636719
7286,114.05653381347656
7287,92.69635772705078
7289,92.78057861328125
7292,92.57503509521484
7293,110.79227447509766
7296,92.8993911743164
7297,110.58586883544922
7298,92.90184783935547
7299,110.66068267822266
7301,102.2831039428711
7304,110.49553680419922
7306,115.00102996826172
7308,92.78057861328125
7309,101.64815521240234
7312,92.54822540283203
7313,78.53404998779297
7314,93.00785827636719
7316,92.7849349975586
7319,112.87578582763672
7321,93.0737533569336
7323,93.436279296875
7324,101.98870086669922
7325,93.08089447021484
7328,102.08663940429688
7330,78.51561737060547
7334,93.08089447021484
7337,110.78909301757812
7338,93.31344604492188
7339,92.5806884765625
7341,92.60991668701172
7342,110.75342559814453
7344,112.29853057861328
7345,109.24024200439453
7347,110.1498031616211
7349,112.85682678222656
7350,94.5987777709961
7353,110.98999786376953
7355,110.4504623413086
7356,93.38432312011719
7357,112.93901824951172
7358,93.35367584228516
7360,92.56830596923828
7363,102.88871765136719
7364,92.90196990966797
7366,93.0539779663086
7368,93.35948181152344
7369,109.67671203613281
7370,92.8679428100586
7373,92.65377044677734
7374,110.52743530273438
7375,92.76429748535156
7377,93.28501892089844
7379,92.54767608642578
7380,117.6116714477539
7382,110.36853790283203
7383,92.593017578125
7385,92.75226593017578
7386,102.82374572753906
7391,93.1404800415039
7394,117.41181945800781
7396,112.7585678100586
7397,94.22643280029297
7399,93.28501892089844
7400,102.35566711425781
7403,78.54458618164062
7405,110.52264404296875
7408,110.52372741699219
7414,109.85185241699219
7416,103.6991195678711
7417,92.66961669921875
7419,92.82212829589844
7420,109.54286193847656
7421,93.39952850341797
7422,93.02079010009766
7423,103.1864013671875
7425,78.52729797363281
7430,93.23899841308594
7432,93.34049987792969
7433,93.57420349121094
7434,109.9066162109375
7436,109.63070678710938
7437,92.95655822753906
7438,102.67052459716797
7440,102.41117095947266
7441,92.75255584716797
7442,110.130859375
7445,110.57600402832031
7446,101.8401107788086
7448,110.3153305053711
7450,101.83270263671875
7451,92.76207733154297
7454,112.2869644165039
7455,92.77352142333984
7457,110.89344024658203
7459,101.8401107788086
7462,92.56150817871094
7464,92.74180603027344
7465,111.11917877197266
7466,92.56150817871094
7467,109.75872039794922
7469,111.40869140625
7472,93.33770751953125
7473,109.6717300415039
7479,93.04212188720703
7480,102.80770111083984
7484,110.0898666381836
7491,92.74608612060547
7494,102.79137420654297
7495,92.74125671386719
7501,92.3935775756836
7503,92.76280975341797
7504,102.73474884033203
7505,92.5367431640625
7508,110.8584976196289
7509,92.63829040527344
7510,78.53311157226562
7511,109.68111419677734
7515,93.13863372802734
7516,102.41207122802734
7517,92.85363006591797
7518,101.9046859741211
7519,92.77714538574219
7521,93.3067855834961
7522,102.64022064208984
7524,102.8795166015625
7526,101.94024658203125
7527,92.77051544189453
7528,102.05931854248047
7529,93.30902099609375
7534,110.53559112548828
7537,110.36526489257812
7538,93.71495819091797
7540,92.71450805664062
7541,110.92117309570312
7545,112.9405746459961
7551,110.46880340576172
7553,93.06329345703125
7554,102.21296691894531
7555,93.26969146728516
7561,111.19918823242188
7562,93.68756103515625
7564,92.78987121582031
7565,102.24543762207031
7566,93.25696563720703
7567,112.08830261230469
7569,101.70293426513672
7570,93.29818725585938
7571,113.45258331298828
7572,92.72698211669922
7574,103.08323669433594
7578,110.54759216308594
7579,92.68860626220703
7586,92.59140014648438
7587,78.89292907714844
7590,92.74700164794922
7593,109.6717300415039
7594,93.3934555053711
7595,93.25696563720703
7600,92.593505859375
7601,78.88795471191406
7602,93.10354614257812
7603,112.33454895019531
7604,92.60343933105469
7606,92.879638671875
7608,110.4808349609375
7613,78.53507232666016
7615,110.20298767089844
7616,109.62773895263672
7617,115.19864654541016
7618,92.77051544189453
7619,102.58145141601562
7622,93.4183120727539
7623,101.85931396484375
7624,93.30812072753906
7625,101.91447448730469
7626,93.072265625
7627,101.90709686279297
7628,78.42539978027344
7631,102.61627960205078
7632,102.5875015258789
7633,93.16496276855469
7634,117.97819519042969
7635,93.08441162109375
7636,110.4315414428711
7637,110.4315414428711
7639,92.5439682006836
7640,78.50789642333984
7644,110.1505126953125
7645,93.04012298583984
7648,101.96314239501953
7649,92.78209686279297
7650,110.40874481201172
7652,111.11917877197266
7653,93.05123138427734
7655,92.74055480957031
7659,111.11028289794922
7662,93.62446594238281
7664,93.17610931396484
7666,93.44287109375
7668,92.76142883300781
7669,111.21638488769531
7670,93.2426528930664
7672,93.3416976928711
7673,110.31658935546875
7678,93.0907211303711
7679,78.51631927490234
7680,103.24907684326172
7683,92.89995574951172
7685,113.7943115234375
7688,92.688720703125
7690,109.60765075683594
7692,92.65206146240234
7693,93.09284973144531
7695,110.55632019042969
7696,92.65766906738281
7698,92.5543212890625
7699,110.38401794433594
7702,92.55023956298828
7703,110.4315414428711
7704,92.68853759765625
7707,109.68111419677734
7713,78.44102478027344
7715,102.82933044433594
7717,110.48439025878906
7718,93.03677368164062
7719,102.8305435180664
